DateTime,WLelevationMeter,TempCelcius
2015-11-10 06:11:55,2758.03432,4.831
2015-11-10 06:31:55,2758.03432,4.831
2015-11-10 06:51:55,2758.03432,4.831
2015-11-10 07:11:55,2758.03232,4.831
2015-11-10 07:31:55,2758.03232,4.831
2015-11-10 07:51:55,2758.03232,4.831
2015-11-10 08:11:55,2758.03332,4.831
2015-11-10 08:31:55,2758.03132,4.831
2015-11-10 08:51:55,2758.03432,4.831
2015-11-10 09:11:55,2758.03232,4.831
2015-11-10 09:31:55,2758.03232,4.831
2015-11-10 09:51:55,2758.03132,4.831
2015-11-10 10:11:55,2758.03032,4.831
2015-11-10 10:31:55,2758.03232,4.831
2015-11-10 10:51:55,2758.03232,4.831
2015-11-10 11:11:55,2758.03132,4.831
2015-11-10 11:31:55,2758.03232,4.831
2015-11-10 11:51:55,2758.03232,4.831
2015-11-10 12:11:55,2758.03232,4.831
2015-11-10 12:31:55,2758.03532,4.831
2015-11-10 12:51:55,2758.03332,4.831
2015-11-10 13:11:55,2758.03332,4.831
2015-11-10 13:31:55,2758.03332,4.831
2015-11-10 13:51:55,2758.03532,4.831
2015-11-10 14:11:55,2758.03632,4.831
2015-11-10 14:31:55,2758.03332,4.831
2015-11-10 14:51:55,2758.03332,4.831
2015-11-10 15:11:55,2758.03432,4.831
2015-11-10 15:31:55,2758.03832,4.831
2015-11-10 15:51:55,2758.03432,4.831
2015-11-10 16:11:55,2758.03632,4.831
2015-11-10 16:31:55,2758.03632,4.831
2015-11-10 16:51:55,2758.03532,4.831
2015-11-10 17:11:55,2758.03532,4.831
2015-11-10 17:31:55,2758.03432,4.831
2015-11-10 17:51:55,2758.03732,4.831
2015-11-10 18:11:55,2758.03732,4.831
2015-11-10 18:31:55,2758.03732,4.831
2015-11-10 18:51:55,2758.03632,4.831
2015-11-10 19:11:55,2758.03832,4.831
2015-11-10 19:31:55,2758.03532,4.831
2015-11-10 19:51:55,2758.03832,4.831
2015-11-10 20:11:55,2758.03632,4.831
2015-11-10 20:31:55,2758.03832,4.831
2015-11-10 20:51:55,2758.03532,4.831
2015-11-10 21:11:55,2758.04032,4.831
2015-11-10 21:31:55,2758.03932,4.831
2015-11-10 21:51:55,2758.03232,4.831
2015-11-10 22:11:55,2758.03532,4.727
2015-11-10 22:31:55,2758.03732,4.831
2015-11-10 22:51:55,2758.03832,4.727
2015-11-10 23:11:55,2758.04032,4.727
2015-11-10 23:31:55,2758.03732,4.727
2015-11-10 23:51:55,2758.04032,4.727
2015-11-11 00:11:55,2758.03932,4.727
2015-11-11 00:31:55,2758.03832,4.727
2015-11-11 00:51:55,2758.03832,4.727
2015-11-11 01:11:55,2758.03832,4.727
2015-11-11 01:31:55,2758.03732,4.727
2015-11-11 01:51:55,2758.03932,4.727
2015-11-11 02:11:55,2758.03932,4.727
2015-11-11 02:31:55,2758.03732,4.727
2015-11-11 02:51:55,2758.04132,4.727
2015-11-11 03:11:55,2758.03832,4.727
2015-11-11 03:31:55,2758.03932,4.727
2015-11-11 03:51:55,2758.03832,4.727
2015-11-11 04:11:55,2758.03832,4.727
2015-11-11 04:31:55,2758.03632,4.727
2015-11-11 04:51:55,2758.03732,4.727
2015-11-11 05:11:55,2758.03732,4.727
2015-11-11 05:31:55,2758.03732,4.727
2015-11-11 05:51:55,2758.03732,4.727
2015-11-11 06:11:55,2758.03832,4.727
2015-11-11 06:31:55,2758.03732,4.727
2015-11-11 06:51:55,2758.03932,4.727
2015-11-11 07:11:55,2758.03632,4.727
2015-11-11 07:31:55,2758.03832,4.727
2015-11-11 07:51:55,2758.03732,4.727
2015-11-11 08:11:55,2758.03632,4.727
2015-11-11 08:31:55,2758.03632,4.727
2015-11-11 08:51:55,2758.03532,4.727
2015-11-11 09:11:55,2758.03632,4.727
2015-11-11 09:31:55,2758.03732,4.727
2015-11-11 09:51:55,2758.03732,4.727
2015-11-11 10:11:55,2758.03532,4.727
2015-11-11 10:31:55,2758.03532,4.727
2015-11-11 10:51:55,2758.03932,4.727
2015-11-11 11:11:55,2758.03732,4.727
2015-11-11 11:31:55,2758.03632,4.727
2015-11-11 11:51:55,2758.03532,4.727
2015-11-11 12:11:55,2758.03532,4.727
2015-11-11 12:31:55,2758.03432,4.727
2015-11-11 12:51:55,2758.03432,4.727
2015-11-11 13:11:55,2758.03532,4.727
2015-11-11 13:31:55,2758.03432,4.727
2015-11-11 13:51:55,2758.03232,4.727
2015-11-11 14:11:55,2758.03532,4.727
2015-11-11 14:31:55,2758.03432,4.727
2015-11-11 14:51:55,2758.03632,4.727
2015-11-11 15:11:55,2758.03632,4.727
2015-11-11 15:31:55,2758.03632,4.727
2015-11-11 15:51:55,2758.03532,4.727
2015-11-11 16:11:55,2758.03532,4.727
2015-11-11 16:31:55,2758.03632,4.727
2015-11-11 16:51:55,2758.03532,4.727
2015-11-11 17:11:55,2758.03532,4.727
2015-11-11 17:31:55,2758.03432,4.727
2015-11-11 17:51:55,2758.03332,4.727
2015-11-11 18:11:55,2758.03332,4.727
2015-11-11 18:31:55,2758.03332,4.727
2015-11-11 18:51:55,2758.03232,4.727
2015-11-11 19:11:55,2758.03332,4.727
2015-11-11 19:31:55,2758.03532,4.727
2015-11-11 19:51:55,2758.03132,4.727
2015-11-11 20:11:55,2758.03232,4.727
2015-11-11 20:31:55,2758.03232,4.727
2015-11-11 20:51:55,2758.02932,4.727
2015-11-11 21:11:55,2758.03032,4.727
2015-11-11 21:31:55,2758.03032,4.727
2015-11-11 21:51:55,2758.03132,4.727
2015-11-11 22:11:55,2758.02932,4.727
2015-11-11 22:31:55,2758.02932,4.727
2015-11-11 22:51:55,2758.02932,4.727
2015-11-11 23:11:55,2758.02832,4.727
2015-11-11 23:31:55,2758.02732,4.727
2015-11-11 23:51:55,2758.02932,4.727
2015-11-12 00:11:55,2758.02832,4.727
2015-11-12 00:31:55,2758.02832,4.727
2015-11-12 00:51:55,2758.02832,4.727
2015-11-12 01:11:55,2758.02732,4.727
2015-11-12 01:31:55,2758.02932,4.727
2015-11-12 01:51:55,2758.02932,4.727
2015-11-12 02:11:55,2758.02932,4.727
2015-11-12 02:31:55,2758.02732,4.727
2015-11-12 02:51:55,2758.02632,4.727
2015-11-12 03:11:55,2758.02832,4.727
2015-11-12 03:31:55,2758.02732,4.727
2015-11-12 03:51:55,2758.02832,4.727
2015-11-12 04:11:55,2758.02732,4.623
2015-11-12 04:31:55,2758.02732,4.623
2015-11-12 04:51:55,2758.02832,4.727
2015-11-12 05:11:55,2758.02832,4.727
2015-11-12 05:31:55,2758.02632,4.727
2015-11-12 05:51:55,2758.02632,4.727
2015-11-12 06:11:55,2758.02632,4.727
2015-11-12 06:31:55,2758.02332,4.727
2015-11-12 06:51:55,2758.02332,4.727
2015-11-12 07:11:55,2758.02532,4.727
2015-11-12 07:31:55,2758.02432,4.623
2015-11-12 07:51:55,2758.02132,4.623
2015-11-12 08:11:55,2758.02232,4.623
2015-11-12 08:31:55,2758.02432,4.623
2015-11-12 08:51:55,2758.02432,4.623
2015-11-12 09:11:55,2758.02332,4.623
2015-11-12 09:31:55,2758.02432,4.727
2015-11-12 09:51:55,2758.02732,4.727
2015-11-12 10:11:55,2758.02432,4.727
2015-11-12 10:31:55,2758.02532,4.727
2015-11-12 10:51:55,2758.02632,4.623
2015-11-12 11:11:55,2758.02632,4.623
2015-11-12 11:31:55,2758.02632,4.623
2015-11-12 11:51:55,2758.02532,4.623
2015-11-12 12:11:55,2758.02832,4.623
2015-11-12 12:31:55,2758.02432,4.623
2015-11-12 12:51:55,2758.02632,4.623
2015-11-12 13:11:55,2758.02732,4.623
2015-11-12 13:31:55,2758.02732,4.623
2015-11-12 13:51:55,2758.02832,4.623
2015-11-12 14:11:55,2758.02632,4.623
2015-11-12 14:31:55,2758.02732,4.623
2015-11-12 14:51:55,2758.02732,4.623
2015-11-12 15:11:55,2758.02532,4.623
2015-11-12 15:31:55,2758.02632,4.623
2015-11-12 15:51:55,2758.02532,4.623
2015-11-12 16:11:55,2758.02632,4.623
2015-11-12 16:31:55,2758.02632,4.623
2015-11-12 16:51:55,2758.02632,4.623
2015-11-12 17:11:55,2758.02532,4.623
2015-11-12 17:31:55,2758.02432,4.623
2015-11-12 17:51:55,2758.02432,4.623
2015-11-12 18:11:55,2758.02432,4.623
2015-11-12 18:31:55,2758.02532,4.623
2015-11-12 18:51:55,2758.02132,4.623
2015-11-12 19:11:55,2758.02432,4.623
2015-11-12 19:31:55,2758.02432,4.623
2015-11-12 19:51:55,2758.02232,4.623
2015-11-12 20:11:55,2758.02332,4.623
2015-11-12 20:31:55,2758.02332,4.623
2015-11-12 20:51:55,2758.02332,4.623
2015-11-12 21:11:55,2758.02332,4.623
2015-11-12 21:31:55,2758.02232,4.623
2015-11-12 21:51:55,2758.02132,4.623
2015-11-12 22:11:55,2758.02232,4.623
2015-11-12 22:31:55,2758.02032,4.623
2015-11-12 22:51:55,2758.02032,4.623
2015-11-12 23:11:55,2758.01932,4.623
2015-11-12 23:31:55,2758.01932,4.623
2015-11-12 23:51:55,2758.02232,4.623
2015-11-13 00:11:55,2758.02032,4.623
2015-11-13 00:31:55,2758.01932,4.623
2015-11-13 00:51:55,2758.01932,4.623
2015-11-13 01:11:55,2758.01932,4.623
2015-11-13 01:31:55,2758.01932,4.623
2015-11-13 01:51:55,2758.01832,4.623
2015-11-13 02:11:55,2758.01532,4.623
2015-11-13 02:31:55,2758.01832,4.623
2015-11-13 02:51:55,2758.01732,4.623
2015-11-13 03:11:55,2758.01732,4.623
2015-11-13 03:31:55,2758.01732,4.623
2015-11-13 03:51:55,2758.01732,4.623
2015-11-13 04:11:55,2758.01732,4.623
2015-11-13 04:31:55,2758.02032,4.623
2015-11-13 04:51:55,2758.01632,4.623
2015-11-13 05:11:55,2758.01832,4.623
2015-11-13 05:31:55,2758.01532,4.623
2015-11-13 05:51:55,2758.01632,4.623
2015-11-13 06:11:55,2758.01832,4.623
2015-11-13 06:31:55,2758.01732,4.623
2015-11-13 06:51:55,2758.01632,4.623
2015-11-13 07:11:55,2758.01532,4.623
2015-11-13 07:31:55,2758.01432,4.623
2015-11-13 07:51:55,2758.01632,4.623
2015-11-13 08:11:55,2758.01632,4.623
2015-11-13 08:31:55,2758.01632,4.623
2015-11-13 08:51:55,2758.01532,4.623
2015-11-13 09:11:55,2758.01732,4.623
2015-11-13 09:31:55,2758.01632,4.623
2015-11-13 09:51:55,2758.01632,4.623
2015-11-13 10:11:55,2758.01832,4.623
2015-11-13 10:31:55,2758.01632,4.623
2015-11-13 10:51:55,2758.01932,4.623
2015-11-13 11:11:55,2758.01832,4.623
2015-11-13 11:31:55,2758.01932,4.623
2015-11-13 11:51:55,2758.01832,4.623
2015-11-13 12:11:55,2758.01832,4.623
2015-11-13 12:31:55,2758.01832,4.623
2015-11-13 12:51:55,2758.01832,4.623
2015-11-13 13:11:55,2758.01732,4.623
2015-11-13 13:31:55,2758.01732,4.623
2015-11-13 13:51:55,2758.01732,4.623
2015-11-13 14:11:55,2758.01932,4.519
2015-11-13 14:31:55,2758.01732,4.623
2015-11-13 14:51:55,2758.01732,4.623
2015-11-13 15:11:55,2758.01932,4.623
2015-11-13 15:31:55,2758.02032,4.623
2015-11-13 15:51:55,2758.02132,4.519
2015-11-13 16:11:55,2758.01932,4.623
2015-11-13 16:31:55,2758.01732,4.623
2015-11-13 16:51:55,2758.01832,4.623
2015-11-13 17:11:55,2758.01832,4.519
2015-11-13 17:31:55,2758.01732,4.623
2015-11-13 17:51:55,2758.01732,4.623
2015-11-13 18:11:55,2758.01432,4.519
2015-11-13 18:31:55,2758.01532,4.519
2015-11-13 18:51:55,2758.01432,4.519
2015-11-13 19:11:55,2758.01432,4.519
2015-11-13 19:31:55,2758.01532,4.519
2015-11-13 19:51:55,2758.01732,4.519
2015-11-13 20:11:55,2758.01632,4.519
2015-11-13 20:31:55,2758.01432,4.519
2015-11-13 20:51:55,2758.01232,4.519
2015-11-13 21:11:55,2758.01332,4.519
2015-11-13 21:31:55,2758.01432,4.519
2015-11-13 21:51:55,2758.01232,4.519
2015-11-13 22:11:55,2758.01232,4.519
2015-11-13 22:31:55,2758.01332,4.519
2015-11-13 22:51:55,2758.01532,4.519
2015-11-13 23:11:55,2758.01232,4.519
2015-11-13 23:31:55,2758.01332,4.519
2015-11-13 23:51:55,2758.01032,4.519
2015-11-14 00:11:55,2758.01132,4.519
2015-11-14 00:31:55,2758.01132,4.519
2015-11-14 00:51:55,2758.01232,4.519
2015-11-14 01:11:55,2758.01232,4.519
2015-11-14 01:31:55,2758.01032,4.519
2015-11-14 01:51:55,2758.01132,4.519
2015-11-14 02:11:55,2758.01232,4.519
2015-11-14 02:31:55,2758.01232,4.519
2015-11-14 02:51:55,2758.01232,4.519
2015-11-14 03:11:55,2758.01132,4.519
2015-11-14 03:31:55,2758.01132,4.519
2015-11-14 03:51:55,2758.01132,4.519
2015-11-14 04:11:55,2758.01132,4.519
2015-11-14 04:31:55,2758.01032,4.519
2015-11-14 04:51:55,2758.01032,4.519
2015-11-14 05:11:55,2758.00932,4.519
2015-11-14 05:31:55,2758.01132,4.519
2015-11-14 05:51:55,2758.01032,4.519
2015-11-14 06:11:55,2758.00832,4.519
2015-11-14 06:31:55,2758.00932,4.519
2015-11-14 06:51:55,2758.01032,4.519
2015-11-14 07:11:55,2758.00932,4.519
2015-11-14 07:31:55,2758.01032,4.519
2015-11-14 07:51:55,2758.01032,4.519
2015-11-14 08:11:55,2758.00632,4.519
2015-11-14 08:31:55,2758.00732,4.519
2015-11-14 08:51:55,2758.00732,4.519
2015-11-14 09:11:55,2758.00932,4.519
2015-11-14 09:31:55,2758.01132,4.519
2015-11-14 09:51:55,2758.00732,4.519
2015-11-14 10:11:55,2758.00932,4.519
2015-11-14 10:31:55,2758.00832,4.519
2015-11-14 10:51:55,2758.01032,4.519
2015-11-14 11:11:55,2758.01132,4.519
2015-11-14 11:31:55,2758.00932,4.519
2015-11-14 11:51:55,2758.01032,4.519
2015-11-14 12:11:55,2758.01132,4.519
2015-11-14 12:31:55,2758.01032,4.519
2015-11-14 12:51:55,2758.01132,4.519
2015-11-14 13:11:55,2758.00932,4.519
2015-11-14 13:31:55,2758.00932,4.519
2015-11-14 13:51:55,2758.00932,4.519
2015-11-14 14:11:55,2758.01032,4.519
2015-11-14 14:31:55,2758.01032,4.519
2015-11-14 14:51:55,2758.00832,4.519
2015-11-14 15:11:55,2758.01032,4.519
2015-11-14 15:31:55,2758.01132,4.519
2015-11-14 15:51:55,2758.01132,4.519
2015-11-14 16:11:55,2758.01032,4.519
2015-11-14 16:31:55,2758.00832,4.519
2015-11-14 16:51:55,2758.01032,4.519
2015-11-14 17:11:55,2758.01032,4.519
2015-11-14 17:31:55,2758.00832,4.519
2015-11-14 17:51:55,2758.01032,4.519
2015-11-14 18:11:55,2758.00932,4.519
2015-11-14 18:31:55,2758.00932,4.519
2015-11-14 18:51:55,2758.00832,4.519
2015-11-14 19:11:55,2758.00832,4.519
2015-11-14 19:31:55,2758.00932,4.519
2015-11-14 19:51:55,2758.00732,4.519
2015-11-14 20:11:55,2758.00832,4.519
2015-11-14 20:31:55,2758.00732,4.519
2015-11-14 20:51:55,2758.00632,4.519
2015-11-14 21:11:55,2758.00732,4.519
2015-11-14 21:31:55,2758.00632,4.519
2015-11-14 21:51:55,2758.00532,4.519
2015-11-14 22:11:55,2758.00632,4.519
2015-11-14 22:31:55,2758.00732,4.519
2015-11-14 22:51:55,2758.00632,4.519
2015-11-14 23:11:55,2758.00532,4.519
2015-11-14 23:31:55,2758.00432,4.519
2015-11-14 23:51:55,2758.00532,4.519
2015-11-15 00:11:55,2758.00532,4.519
2015-11-15 00:31:55,2758.00432,4.519
2015-11-15 00:51:55,2758.00632,4.519
2015-11-15 01:11:55,2758.00532,4.519
2015-11-15 01:31:55,2758.00332,4.519
2015-11-15 01:51:55,2758.00432,4.519
2015-11-15 02:11:55,2758.00332,4.519
2015-11-15 02:31:55,2758.00432,4.519
2015-11-15 02:51:55,2758.00532,4.519
2015-11-15 03:11:55,2758.00532,4.519
2015-11-15 03:31:55,2758.00432,4.519
2015-11-15 03:51:55,2758.00332,4.519
2015-11-15 04:11:55,2758.00332,4.519
2015-11-15 04:31:55,2758.00132,4.519
2015-11-15 04:51:55,2758.00232,4.519
2015-11-15 05:11:55,2758.00132,4.519
2015-11-15 05:31:55,2758.00332,4.519
2015-11-15 05:51:55,2758.00032,4.519
2015-11-15 06:11:55,2758.00032,4.519
2015-11-15 06:31:55,2758.00332,4.519
2015-11-15 06:51:55,2758.00232,4.519
2015-11-15 07:11:55,2758.00232,4.519
2015-11-15 07:31:55,2758.00232,4.519
2015-11-15 07:51:55,2758.00032,4.519
2015-11-15 08:11:55,2758.00132,4.519
2015-11-15 08:31:55,2758.00132,4.519
2015-11-15 08:51:55,2758.00032,4.519
2015-11-15 09:11:55,2758.00132,4.519
2015-11-15 09:31:55,2758.00032,4.519
2015-11-15 09:51:55,2758.00032,4.519
2015-11-15 10:11:55,2758.00032,4.519
2015-11-15 10:31:55,2758.00132,4.519
2015-11-15 10:51:55,2758.00232,4.519
2015-11-15 11:11:55,2758.00332,4.519
2015-11-15 11:31:55,2758.00132,4.519
2015-11-15 11:51:55,2758.00132,4.519
2015-11-15 12:11:55,2758.00332,4.519
2015-11-15 12:31:55,2758.00132,4.519
2015-11-15 12:51:55,2758.00232,4.519
2015-11-15 13:11:55,2758.00232,4.519
2015-11-15 13:31:55,2758.00332,4.519
2015-11-15 13:51:55,2758.00332,4.519
2015-11-15 14:11:55,2758.00432,4.519
2015-11-15 14:31:55,2758.00532,4.519
2015-11-15 14:51:55,2758.00532,4.519
2015-11-15 15:11:55,2758.00332,4.519
2015-11-15 15:31:55,2758.00332,4.519
2015-11-15 15:51:55,2758.00632,4.519
2015-11-15 16:11:55,2758.00532,4.519
2015-11-15 16:31:55,2758.00432,4.519
2015-11-15 16:51:55,2758.00332,4.519
2015-11-15 17:11:55,2758.00132,4.519
2015-11-15 17:31:55,2758.00332,4.519
2015-11-15 17:51:55,2758.00332,4.519
2015-11-15 18:11:55,2758.00132,4.519
2015-11-15 18:31:55,2758.00432,4.519
2015-11-15 18:51:55,2758.00332,4.519
2015-11-15 19:11:55,2758.00232,4.519
2015-11-15 19:31:55,2758.00232,4.519
2015-11-15 19:51:55,2758.00232,4.519
2015-11-15 20:11:55,2758.00132,4.519
2015-11-15 20:31:55,2758.00332,4.519
2015-11-15 20:51:55,2758.00232,4.519
2015-11-15 21:11:55,2757.99832,4.519
2015-11-15 21:31:55,2757.99832,4.519
2015-11-15 21:51:55,2758.00032,4.519
2015-11-15 22:11:55,2758.00032,4.519
2015-11-15 22:31:55,2758.00132,4.519
2015-11-15 22:51:55,2757.99832,4.519
2015-11-15 23:11:55,2757.99932,4.519
2015-11-15 23:31:55,2757.99832,4.519
2015-11-15 23:51:55,2757.99632,4.519
2015-11-16 00:11:55,2758.00132,4.519
2015-11-16 00:31:55,2757.99732,4.519
2015-11-16 00:51:55,2758.00032,4.519
2015-11-16 01:11:55,2757.99932,4.519
2015-11-16 01:31:55,2757.99832,4.519
2015-11-16 01:51:55,2757.99732,4.519
2015-11-16 02:11:55,2757.99932,4.519
2015-11-16 02:31:55,2758.00032,4.519
2015-11-16 02:51:55,2757.99832,4.519
2015-11-16 03:11:55,2757.99632,4.519
2015-11-16 03:31:55,2757.99632,4.519
2015-11-16 03:51:55,2757.99832,4.519
2015-11-16 04:11:55,2757.99632,4.519
2015-11-16 04:31:55,2758.00032,4.519
2015-11-16 04:51:55,2757.99832,4.519
2015-11-16 05:11:55,2757.99732,4.519
2015-11-16 05:31:55,2757.99532,4.519
2015-11-16 05:51:55,2757.99932,4.519
2015-11-16 06:11:55,2757.99632,4.519
2015-11-16 06:31:55,2757.99832,4.519
2015-11-16 06:51:55,2757.99732,4.519
2015-11-16 07:11:55,2757.99732,4.519
2015-11-16 07:31:55,2757.99832,4.519
2015-11-16 07:51:55,2757.99832,4.519
2015-11-16 08:11:55,2757.99932,4.519
2015-11-16 08:31:55,2757.99832,4.519
2015-11-16 08:51:55,2757.99632,4.519
2015-11-16 09:11:55,2758.00032,4.519
2015-11-16 09:31:55,2757.99532,4.519
2015-11-16 09:51:55,2757.99632,4.519
2015-11-16 10:11:55,2758.00032,4.519
2015-11-16 10:31:55,2757.99632,4.519
2015-11-16 10:51:55,2757.99932,4.519
2015-11-16 11:11:55,2758.00032,4.519
2015-11-16 11:31:55,2757.99632,4.519
2015-11-16 11:51:55,2758.00032,4.519
2015-11-16 12:11:55,2757.99932,4.519
2015-11-16 12:31:55,2758.00032,4.519
2015-11-16 12:51:55,2757.99932,4.519
2015-11-16 13:11:55,2757.99932,4.519
2015-11-16 13:31:55,2757.99832,4.519
2015-11-16 13:51:55,2757.99732,4.519
2015-11-16 14:11:55,2757.99932,4.519
2015-11-16 14:31:55,2757.99932,4.519
2015-11-16 14:51:55,2757.99732,4.519
2015-11-16 15:11:55,2758.00132,4.519
2015-11-16 15:31:55,2757.99932,4.519
2015-11-16 15:51:55,2758.00032,4.519
2015-11-16 16:11:55,2757.99932,4.519
2015-11-16 16:31:55,2757.99932,4.519
2015-11-16 16:51:55,2757.99932,4.415
2015-11-16 17:11:55,2757.99932,4.415
2015-11-16 17:31:55,2758.00032,4.519
2015-11-16 17:51:55,2758.00032,4.519
2015-11-16 18:11:55,2758.00132,4.519
2015-11-16 18:31:55,2757.99832,4.415
2015-11-16 18:51:55,2757.99732,4.415
2015-11-16 19:11:55,2757.99932,4.415
2015-11-16 19:31:55,2757.99932,4.415
2015-11-16 19:51:55,2758.00132,4.415
2015-11-16 20:11:55,2758.00032,4.415
2015-11-16 20:31:55,2757.99832,4.415
2015-11-16 20:51:55,2757.99832,4.415
2015-11-16 21:11:55,2757.99732,4.415
2015-11-16 21:31:55,2757.99632,4.415
2015-11-16 21:51:55,2758.00032,4.415
2015-11-16 22:11:55,2757.99932,4.415
2015-11-16 22:31:55,2757.99932,4.415
2015-11-16 22:51:55,2757.99832,4.415
2015-11-16 23:11:55,2757.99832,4.415
2015-11-16 23:31:55,2757.99832,4.415
2015-11-16 23:51:55,2757.99932,4.415
2015-11-17 00:11:55,2757.99732,4.415
2015-11-17 00:31:55,2757.99932,4.415
2015-11-17 00:51:55,2758.00032,4.415
2015-11-17 01:11:55,2757.99832,4.415
2015-11-17 01:31:55,2757.99932,4.415
2015-11-17 01:51:55,2758.00032,4.415
2015-11-17 02:11:55,2757.99832,4.415
2015-11-17 02:31:55,2757.99832,4.415
2015-11-17 02:51:55,2757.99632,4.415
2015-11-17 03:11:55,2757.99932,4.415
2015-11-17 03:31:55,2757.99932,4.519
2015-11-17 03:51:55,2758.00132,4.519
2015-11-17 04:11:55,2757.99832,4.519
2015-11-17 04:31:55,2757.99632,4.519
2015-11-17 04:51:55,2757.99532,4.519
2015-11-17 05:11:55,2757.99832,4.519
2015-11-17 05:31:55,2757.99932,4.519
2015-11-17 05:51:55,2758.00032,4.519
2015-11-17 06:11:55,2757.99832,4.519
2015-11-17 06:31:55,2757.99932,4.519
2015-11-17 06:51:55,2757.99832,4.415
2015-11-17 07:11:55,2757.99532,4.519
2015-11-17 07:31:55,2757.99832,4.415
2015-11-17 07:51:55,2757.99732,4.415
2015-11-17 08:11:55,2757.99532,4.415
2015-11-17 08:31:55,2757.99632,4.415
2015-11-17 08:51:55,2757.99432,4.415
2015-11-17 09:11:55,2757.99632,4.519
2015-11-17 09:31:55,2757.99932,4.415
2015-11-17 09:51:55,2757.99632,4.415
2015-11-17 10:11:55,2757.99332,4.415
2015-11-17 10:31:55,2757.99432,4.415
2015-11-17 10:51:55,2757.99532,4.415
2015-11-17 11:11:55,2757.99532,4.415
2015-11-17 11:31:55,2757.99432,4.415
2015-11-17 11:51:55,2757.99632,4.415
2015-11-17 12:11:55,2757.99432,4.415
2015-11-17 12:31:55,2757.99532,4.415
2015-11-17 12:51:55,2757.99532,4.415
2015-11-17 13:11:55,2757.99332,4.415
2015-11-17 13:31:55,2757.99532,4.415
2015-11-17 13:51:55,2757.99332,4.415
2015-11-17 14:11:55,2757.99432,4.415
2015-11-17 14:31:55,2757.99332,4.415
2015-11-17 14:51:55,2757.99332,4.415
2015-11-17 15:11:55,2757.99532,4.415
2015-11-17 15:31:55,2757.99532,4.415
2015-11-17 15:51:55,2757.99532,4.415
2015-11-17 16:11:55,2757.99532,4.415
2015-11-17 16:31:55,2757.99432,4.415
2015-11-17 16:51:55,2757.99232,4.415
2015-11-17 17:11:55,2757.99432,4.415
2015-11-17 17:31:55,2757.99332,4.415
2015-11-17 17:51:55,2757.99432,4.415
2015-11-17 18:11:55,2757.99432,4.415
2015-11-17 18:31:55,2757.99332,4.415
2015-11-17 18:51:55,2757.99332,4.415
2015-11-17 19:11:55,2757.99232,4.415
2015-11-17 19:31:55,2757.99432,4.415
2015-11-17 19:51:55,2757.99332,4.415
2015-11-17 20:11:55,2757.99232,4.415
2015-11-17 20:31:55,2757.99432,4.415
2015-11-17 20:51:55,2757.99132,4.415
2015-11-17 21:11:55,2757.99332,4.415
2015-11-17 21:31:55,2757.99332,4.415
2015-11-17 21:51:55,2757.99332,4.415
2015-11-17 22:11:55,2757.99232,4.415
2015-11-17 22:31:55,2757.99132,4.415
2015-11-17 22:51:55,2757.99132,4.415
2015-11-17 23:11:55,2757.99232,4.415
2015-11-17 23:31:55,2757.99032,4.415
2015-11-17 23:51:55,2757.99132,4.415
2015-11-18 00:11:55,2757.99032,4.415
2015-11-18 00:31:55,2757.99132,4.415
2015-11-18 00:51:55,2757.99332,4.415
2015-11-18 01:11:55,2757.99332,4.415
2015-11-18 01:31:55,2757.99232,4.415
2015-11-18 01:51:55,2757.99332,4.415
2015-11-18 02:11:55,2757.99132,4.415
2015-11-18 02:31:55,2757.99232,4.415
2015-11-18 02:51:55,2757.99032,4.415
2015-11-18 03:11:55,2757.99432,4.415
2015-11-18 03:31:55,2757.99232,4.415
2015-11-18 03:51:55,2757.99232,4.415
2015-11-18 04:11:55,2757.99332,4.415
2015-11-18 04:31:55,2757.99332,4.415
2015-11-18 04:51:55,2757.99532,4.415
2015-11-18 05:11:55,2757.99232,4.415
2015-11-18 05:31:55,2757.99132,4.415
2015-11-18 05:51:55,2757.98932,4.415
2015-11-18 06:11:55,2757.99232,4.415
2015-11-18 06:31:55,2757.98832,4.415
2015-11-18 06:51:55,2757.99232,4.415
2015-11-18 07:11:55,2757.99032,4.415
